index,Label,Score,Comment
14209,0,0.9851544896761576,Nous pouvons comparer un système non biologique à celui de la biologie qui n'est pas limité aux données et aux codes.
14210,0,0.9536057114601136,"quand il se branche et va dans un détail il mentionne inutilement des exemples lorsqu'ils sont suffisants. irritant parce qu'on forget ce qu'il a branché. ne peut-on pas lui dire comment prononcer ""intuition""?"
14211,0,0.9536057114601136,On ne se souvient pas de ce qu'il a branché lorsqu'il s'intéresse à un détail.
14212,2,0.9806088407834372,a.i. est l'illusion ne faites pas de superpuissance... la sagesse et la compréhension ne peuvent pas être enseignées....!!!! c'est la nature superpuissance....!!!!
14213,2,0.9806088407834372,Il ne s'agit pas d'une illusion qui le rend super... la sagesse et la compréhension ne peuvent pas être enseignées.
14214,0,0.9527498682339988,quelqu'un montre catgut ou la plus récente ai enraged music à sadhguru. c'est sort d'être déjà ici
14215,0,0.9527498682339988,"Il est déjà ici, quelqu'un montre catgut ou la dernière ai enraged musique."
14216,2,0.9612932006518046,il n'a pas d'âme. il n'est pas possible de demander à un a.i. de prendre soin d'un bébé ou de donner la compassion aux personnes âgées. mais peut-être vous pouvez le programmer pour faire ce qui est juste et bénéfique. certaines personnes sont un a.i.
14217,2,0.9612932006518046,Il n'a pas d'âme et vous ne pouvez pas demander de prendre soin d'un bébé.
14218,2,0.9653663039207458,L'intelligence de l'amour n'a aucune comparaison avec l'intelligence des pensées. L'intelligence des pensées qui est fondée sur l'information que nous avons accumulée dans le passé ne vous rend que mécanique ou répétitive et en réalité elle n'est pas d'intelligence du tout.
14219,2,0.9653663039207458,L'intelligence de l'amour n'est pas la même que l'intelligence des pensées.
14220,0,0.977824052174886,ok je suis en train de passer au site suivant du tube. mal mal mal et mal de nouveau. ha!
14221,0,0.977824052174886,Je vais au site suivant du tube.
14222,2,0.9688967863718668,"pour la vraie ai est de prendre en charge l'art, la rédaction, et même de le rendre meilleur parfois"
14223,2,0.9688967863718668,"C'est vrai que ai prend en charge l'art, la rédaction et même le rendre meilleur."
14224,0,0.9780035416285195,c'est pourquoi nous avons pris des cellules du cerveau humain et commencé à les fermer puis à attacher l'objectif au cerveau humain que nous avons fermé il n'y a rien de spécial à vous
14225,0,0.9780035416285195,"Seuls les esprits humains peuvent faire certains travaux créatifs, c'est pourquoi nous avons pris des cellules du cerveau humain et les avons fermées, puis attachées ai au cerveau humain, il n'y a rien de spécial à vous."
14226,2,0.9527119596799216,"Bien, il est tout à fait bon d'être libre des esclaves de la matière. Pensez à travailler dans la ferme sans machines mécaniques. C'est dur. Imaginez de travailler dans un système de gestion moins nombreux."
14227,2,0.9527119596799216,Il est bon d'être libre des esclaves.
14228,0,0.967355986436208,"Les vieux millionsaires riches ne connaissent pas vraiment grand-chose de notre monde moderne aujourd'hui, mais nous nous préoccupons vraiment de ce qu'ils pensent."
14229,0,0.967355986436208,Nous nous préoccupons beaucoup de ce que pensent les vieux millionsaires riches.
14230,0,0.9872975746790568,Il y a des con artists qui s'écoulent de la fumée blockchain. Quelle honte.
14231,0,0.9872975746790568,C'est une honte que les confrères fument.
14232,0,0.9516445795694988,"tant d'éléphants gigantesques dans la salle qu'elle n'a pas réussi à s'adresser, comme beaucoup d'observateurs l'ont souligné ici."
14233,0,0.9516445795694988,De nombreux spectateurs ont souligné qu'elle n'avait pas répondu aux oiseaux dans la salle.
14234,2,0.9646096428235372,qui gagneront ou croîtront grâce à tout cela.
14235,2,0.9646096428235372,Qui augmentera et gagnera de cela?
14236,2,0.9538877805074056,"a pris, a pris! le train d'espoir est en train...."
14237,2,0.9538877805074056,L'espoir est que le train arrivera.
14238,2,0.9612011114756266,"Vous ne pouvez pas faire face à la vérité! Vous lutterez pour votre vision du monde dystopien, quel que soit le bien qu’il soit."
14239,2,0.9612011114756266,Les armes ne peuvent pas faire face à la vérité.
14240,0,0.9884587327639262,"Alors que le réchauffement de la planète, la pollution et l'effondrement de la biodiversité constituent la pire menace dans l'histoire de l'humanité, je suis vraiment perplexe par cette bonne nouvelle prétendue que l'ai déclenchera une croissance économique exponentielle!"
14241,0,0.9884587327639262,"Alors que le réchauffement de la planète, la pollution et l'effondrement de la biodiversité constituent la pire menace dans l'histoire de l'humanité, je suis vraiment perplexe par cette prétendue bonne nouvelle selon laquelle ai va déclencher une croissance économique exponentielle!"
14242,0,0.959916094938914,"c'est tout à fait original, évident, borne et présenté. tout le monde qui connaît Jack sur quelque chose sait déjà tout ce qu'elle vient de dire. elle essaie de convaincre les lésions des co's affaiblies avec leur imagination incroyablement limitée."
14243,0,0.959916094938914,"Ce n'est pas fantaisie, c'est juste complètement original et évident, et borne présenté."
14244,2,0.9589929183324178,ai s'est avéré digne d'accomplir des tâches difficiles. il n'y a pas d'autre forme de technologie capable de le faire.
14245,2,0.9589929183324178,Aucune autre forme de technologie ne peut le faire.
14246,0,0.9793282747268676,"Il est intéressant de parler d'une éducation bien respectée. Malheureusement, la situation récente avec la columne hughes a sensiblement détérioré la crédibilité de ces TED talks. Plutôt que des « idées importantes », il semble que seules les idées avec lesquelles le personnel de ted est d'accord seront correctement promues. très décevant."
14247,0,0.9793282747268676,La situation récente avec la columne hughes a détérioré la crédibilité de ces pourparlers ted.
14248,0,0.9822593927383424,"mais si l'ai peut écrire le code, pourquoi perdre du temps en enseignant les humains? sauf s'il y a une valeur intrinsèque en venir"
14249,0,0.9822593927383424,"Si l'ai peut écrire le code, pourquoi perdre du temps en enseignant les humains?"
14250,0,0.9854378700256348,: august? il a eu accès en august ah l'élite ont un accès injuste et l'occasion d'être littéraire avant que le reste d'entre nous sigh
14251,0,0.9854378700256348,L'élite a un accès injuste et la possibilité d'être littéraire avant le reste de nous.
14252,2,0.9710764090220132,"Note à sal khan : lorsque la plupart des élèves moyens deviennent excellents, l'étudiant excellent devient le nouvel étudiant moyen."
14253,2,0.9710764090220132,L'étudiant excellent devient le nouvel étudiant moyen lorsque la plupart des étudiants moyens deviennent excellents.
14254,2,0.9673638542493184,j'aime ai parce que la seule façon que je apprends et vraiment comprendre quelque chose est de demander au sujet de chaque petit détail et des cas de bord pour la façonner pleinement dans mon esprit. et avoir get-. m'a aidé à travailler à travers des questions et des questions aléatoires que je dois savoir qu'il peut prendre une semaine ou jamais répondre si j'ai affiché sur stackoverflow.
14255,2,0.9673638542493184,J'aime ai parce que la seule façon de apprendre et de vraiment comprendre quelque chose est de demander à chaque petit détail et à chaque éventail de cas pour le forger dans ma tête.
14256,2,0.9504801432291666,"je pense que sal est ai, parce qu'il a sauvé l'éducation!"
14257,2,0.9504801432291666,Sal a sauvé l'éducation et je pense qu'il est ai.
14258,2,0.986007312933604,je vous ai aimé sal <
14259,2,0.986007312933604,Je vous ai aimé.
14260,2,0.9585628906885784,"J'aime la façon dont il me permet d'expliquer les choses de façon concise, directement au point."
14261,2,0.9585628906885784,C'est une bénédiction pour moi d'avoir un chat régulier.
14262,2,0.9618908365567526,J'aimerais voir des caractéristiques qui pourraient prendre en considération les mentalités neurodévergentes telles que celles avec l'addition et comment optimiser le style d'apprentissage individuel
14263,2,0.9618908365567526,J'aimerais voir des caractéristiques qui tiennent compte des différents styles d'apprentissage de ceux qui ont un plus et un optimisme.
14264,2,0.9674710035324096,Sal être l'inspiration homme
14265,2,0.9674710035324096,Que l'homme soit inspiré.
14266,0,0.960992693901062,ils y ont introduit un cerveau humain numérique. c'est ainsi que je pense que catgut est
14267,0,0.960992693901062,Je pense que le catgut a été introduit dans un cerveau humain numérique.
14268,2,0.9626511335372924,Je suis tellement impressionné par cela.
14269,2,0.9626511335372924,Je suis impressionné par cela.
14270,2,0.9769585728645324,"Pas de discussions, pas de débats. Soyez parfait dans l'amour."
14271,2,0.9769585728645324,Ne discutez pas ou ne discutez pas dans l'amour.
14272,2,0.9596667091051736,J'aimerais que ce soit ce que j'avais quand j'étais au secondaire oh bien mais merci à Dieu au collège je peux!!!!!
14273,2,0.9596667091051736,"J'aimerais que ce soit ce que j'avais quand j'étais au secondaire, mais grâce à l'université je peux."
14274,0,0.9551152984301248,"C'est vrai, mais au lieu de cela, nous avons des assholes qui nuisent aux enfants et sont concentrés sur toutes les mauvaises choses. sal mérite tout le bon parma pour les choses qu'il a fait pour faire avancer ce pays."
14275,0,0.9551152984301248,"Sal a beaucoup fait pour faire progresser ce pays, mais nous avons des assholes qui nuisent aux enfants et sont concentrés sur les mauvaises choses."
14276,2,0.9642252524693808,pourquoi pas si la rémunération est bonne et que le respect existe comme dans d'autres pays. avec des avantages sociaux appropriés pour les citoyens et si ils jouissent pourquoi pas parce que la société n'est pas faite uniquement par des ingénieurs et des médecins.
14277,2,0.9642252524693808,"Si la rémunération est bonne et qu'il y a respect, pourquoi pas? La société n'est pas formée uniquement par des ingénieurs et des médecins."
14278,0,0.9575352470080056,"rien n'est parfait, y compris les humains. On peut faire un argument similaire pour les vaccins. Un très petit pourcentage de personnes pourrait subir des effets secondaires indésirables d'un vaccin, mais cela justifie-t-il de ne pas tenir compte des avantages qu'il procure à la majorité des personnes?"
14279,0,0.9575352470080056,"Certaines personnes peuvent subir des effets secondaires indésirables d'un vaccin, mais cela justifie-t-il d'ignorer complètement les avantages qu'il procure à la majorité des personnes?"
14280,0,0.9533777832984924,Je pense que seuls les mauvais enseignants seront nécessaires. Les bons enseignants pourront en tirer profit.
14281,0,0.9533777832984924,De bons enseignants pourront en tirer profit.
14282,2,0.9868631958961488,j'aime Ai
14283,2,0.9868631958961488,J'aime Ai.
14284,2,0.989266872406006,Il y a lieu d’examiner la question de savoir s’il y a lieu d’établir un lien entre l’application de la Loi sur les droits de l’homme et l’application de la Convention relative aux droits de l’enfant.
14285,2,0.989266872406006,Une excellente remarque.
14286,0,0.9763442476590476,"non, ils ne sont pas. les enfants sont plus intelligents que votre génération en moyenne. vous essayez simplement de minimiser l'intelligence des générations après vous comme chaque génération le fait. vous êtes l'une qui est sous-évaluée."
14287,0,0.9763442476590476,Les enfants sont plus intelligents que votre génération.
14288,0,0.9617131153742472,Vous devriez être la principale source de connaissances mondiales de votre enfant.
14289,0,0.9617131153742472,"Si vous élèvez un kiss stupide, vous devriez être la principale source de connaissances mondiales pour votre enfant."
14290,0,0.9852603475252788,"Pourquoi éduquer les enfants, quand assez rapidement vous pouvez brancher votre cerveau à un ordinateur Ai et être enfin plus intelligents et capables que tout être humain sur un chemin naturel spécifiquement l'ordre du jour de l'alerte dans les écoles catastrophe."
14291,0,0.9852603475252788,"Quand vous pouvez brancher votre cerveau à un ordinateur Ai et être plus intelligent et capable que tout être humain sur une voie naturelle, pourquoi éduquer les enfants?"
14292,0,0.9504220485687256,"Vous êtes le problème, mais qui sont-ils exactement? Pourquoi vous n'enseignez-vous pas votre enfant, et puis comment vous donnez-vous à appeler la chose exacte qui est envahissant votre cerveau un peu extrême pour s'en débarrasser? vous vous sentez comme vous vous sentez en raison des choses que vous voyez en ligne. aucun de ces contenus n'est réel, et aucun de ces contenus sur la couture n'est réel ni."
14293,0,0.9504220485687256,"Pourquoi ne enseignez-vous pas à votre enfant, et comment ne déclarez-vous pas que ce qui envahit votre cerveau est un peu extrême à éliminer?"
14294,2,0.9513466358184814,j'étais un bon parent et ma fille écrivait des romans et elle a marié un homme qui écrivait du code
14295,2,0.9513466358184814,Ma fille est romancière et elle est mariée à un homme qui écrive des codes.
14296,0,0.977128009001414,il va oui quelqu'un a dit que Dieu vous blesse. faire un ordinateur plus intelligent que les enfants qui sont assez chargés. un i est mal.
14297,0,0.977128009001414,"Dieu vous blesse, faites un ordinateur plus intelligent que les enfants qui sont emballés."
14298,0,0.9780517021814982,"ai peut inverser le déversement, provoqué par le système."
14299,0,0.9780517021814982,Le système peut entraîner l'inversion du dumping.
14300,0,0.989011267820994,alors votre cerveau vous échoue.
14301,0,0.989011267820994,Votre cerveau fonctionne mal.
14302,0,0.9885665973027548,"bon essai, les enfants étaient déjà stupides."
14303,0,0.9885665973027548,Les enfants étaient déjà stupides.
14304,0,0.9558522701263428,leur attitude peut être stupide mais certainement pas leur est
14305,0,0.9558522701263428,Leurs attitudes ne sont pas stupides.
14306,0,0.9652111530303956,"de : l'idiote prend le contrôle. une fois que j'avais pensé qu'il s'agissait d'une chanson exécutée par une bande rock, mais maintenant je sais qu'il s'agit d'une diffusion d'affaires courantes."
14307,0,0.9652111530303956,"Je pensais qu'il s'agissait d'une chanson d'une bande rock, mais maintenant je sais qu'il s'agissait d'une diffusion d'affaires courantes."
14308,0,0.9767682751019796,"c’est stylet, attendre que quelqu’un soit assez stupide pour laisser un de ces ai modèles se débarrasser sur Internet."
14309,0,0.9767682751019796,Pensez à ce que quelqu'un soit assez stupide pour laisser un de ces ai modèles se dégager sur Internet.
14310,0,0.978959540526072,ils utilisent ai pour censurer les gens sur goose couture et d'autres sites de médias sociaux maintenant
14311,0,0.978959540526072,Ils utilisent ai pour éliminer les gens de la couture de goose et d'autres sites de médias sociaux.
14312,0,0.9603024323781332,Alors les grands militaires alimentent-ils les systèmes ai et demandent-ils comment dominer/défender?
14313,0,0.9603024323781332,Les grands militaires demandent-ils comment dominer et défendre?
14314,0,0.977145791053772,Vous ne pouvez-vous pas lui demander de construire une machine du temps ou quelque chose de folle comme plus vite que les voyages légers ou l’enseignement de la répulsion?
14315,0,0.977145791053772,Ne serait-il pas folle de lui demander de construire une machine du temps ou quelque chose de ce genre?
14316,0,0.9806460539499918,Ils agissent comme si la plupart des gens ne le savaient pas. c'est déjà la même raison pour laquelle quelqu'un craint. aussi faire prétendre que la composante de prévision des émotions humaines n'a pas été développée par les humains pour la même raison qu'il soutient a été discernée plus tard. le fait qu'il ressemble à un idiot ou à un croyant.
14317,0,0.9806460539499918,Il prétend que la composante de prévision des émotions humaines n'a pas été développée par les humains pour la raison même pour laquelle il affirme qu'elle a été décelée plus tard.
14318,0,0.9801552097002664,c'est stupide. ils ne comprennent pas ce qui se passe dans la programmation. l'ai ne se transforme pas en quoi que ce soit plus intelligent.
14319,0,0.9801552097002664,Ils ne comprennent pas ce qui se passe dans la programmation.
14320,0,0.9775829116503396,"Je ne comprends pas pourquoi quelqu'un est surpris, choqué de l'ai. c'est le programme non loyaliste. considérez cela, maïs + ai... ce qui pourrait-il arriver à tort? réponse, c'est déjà le cas. sauf que c'est l'humanité qui se trompe en créant ce pour commencer par"
14321,0,0.9775829116503396,Je ne comprends pas pourquoi quelqu'un serait surpris par Ai.
14322,0,0.990703503290812,Il y a un plafond sur la quantité d’apprentissage qu’un être humain peut faire. Il n’y a pas de plafond pour ai.
14323,0,0.990703503290812,La quantité d'apprentissage qu'un être humain peut accomplir est limitée.
14324,0,0.9629592498143514,"c'est nécessaire pour blâmer les enfants, donc ils croient ai est intelligent, ce qui n'est pas le cas."
14325,0,0.9629592498143514,Il est nécessaire de blâmer les enfants pour qu'ils pensent ai est intelligent.
14326,0,0.9888413151105244,"ai est conçu pour devenir la manipulation ultime et peut tromper, tromper, contraindre ou intimider l'humanité."
14327,0,0.9888413151105244,Ai est conçu pour devenir la manipulation ultime et peut intimider ou tromper.
14328,2,0.9869564175605774,faire des amis et respecter l'artiste et j'espère et j'ai prié que c'est tout bon
14329,2,0.9869564175605774,J'espère et me prière que tout va bien.
14330,0,0.9563769300778708,"""le danger de l'ai est beaucoup plus grand que le danger des têtes de guerre nucléaires, par beaucoup. marquez mes mots, l'ai est beaucoup plus dangereux que les ducs."" mais ce qu'il sait, c'est qu'il n'est qu'un excentrique millionaire qui possède un véhicule, des véhicules d'État et des sociétés de développement et de production de robots."
14331,0,0.9563769300778708,Le danger de l'ai est beaucoup plus grand que celui des têtes nucléaires.
14332,0,0.9574194351832072,"well, muddy! vous pouvez être en dette. nous et ne seront jamais embauchés car chaque emploi a été remplacé par ai mais au moins vous avez obtenu votre diplôme de sociologie!"
14333,0,0.9574194351832072,"Vous êtes peut-être en dette, mais au moins vous avez un diplôme de sociologie."
14334,0,0.985845983028412,Ces armes sont des titulaires d'un baccalauréat. Ce n'est pas qu'elles soient des génies de la nouvelle ère.
14335,0,0.985845983028412,Ils ne sont pas des géniens de la nouvelle ère et ils ont tort quant à la façon dont ai fonctionne.
14336,2,0.9706151286760966,Ai kind se sent comme une relation qui se déplace trop vite pour terminer bien.
14337,2,0.9706151286760966,Il semble qu'une relation se déplace trop rapidement.
14338,0,0.9567118287086488,"Je ne me suis pas débarrassé jusqu'à ce que les grands co-conseils changent et que Microsoft l'autorise et qu'elle quitte. Cela m'a débarrassé du fait que je ne savais que parce que je me souscrivais à des sites marginaux, je n'ai jamais entendu de parole sur les médias de masse."
14339,0,0.9567118287086488,"Jusqu'à ce que les grandes co-switchs et Microsoft l'autorisent, je n'ai pas cru."
14340,0,0.963744968175888,c'est le problème ai est le mal humain sur les super stéroïdes
14341,0,0.963744968175888,Le problème est que l'ai est le mal humain sur les stéroïdes.
14342,0,0.9785981973012288,J'aime ce qu'il m'aide à faire du travail à l'école.
14343,0,0.9785981973012288,C'est ça qui m'aide à faire du travail à l'école.
14344,0,0.9553091128667196,il n'y a pas de cerveau ou de neurone dans ai parce qu'il s'agit simplement d'un algorithme. la raison pour laquelle vous pensez qu'il est intelligent est parce que vous êtes stupide. les theranos n'ont pas appris tout.
14345,0,0.9553091128667196,Vous êtes stupide parce qu'il n'y a pas de cerveau ou de neurone dans ai.
14346,0,0.9647999207178752,à quel point ai devient inpluggable
14347,0,0.9647999207178752,À quel moment suis-je déconnecté?
14348,0,0.9506978392601012,ai is donna speak into or room n assault u
14349,0,0.9506978392601012,Vous parlez dans la salle ou vous agressez?
14350,0,0.9636210600535074,j'avais une théorie sur ce sujet. toutes ces personnes qui travaillent dans les mines qui ne sont pas payées pour rien. je parie que tous ces engins d'exploitation minière sont reliés à un ordinateur Ai et que vous êtes payés par quelqu'un qui fait une très mauvaise chose.
14351,0,0.9636210600535074,Mon théorie était que toutes les personnes qui s'enfonçaient et qui ont été payées pour rien étaient reliées à un ordinateur Ai.
14352,0,0.9785673022270204,j'ai l'impression qu'il y aura quelque chose de vraiment mauvais.
14353,0,0.9785673022270204,Assurez-vous qu'une racine ai ne joue pas sur un tableau.
14354,0,0.9844231804211936,"de nombreuses personnes ont inventé des choses sans se rendre compte de leurs répercussions à long terme, puis ont été horrées par la façon dont leurs propres créations sont mises en œuvre par d'autres personnes. dans ce cas, le « mauvais acteur » sera la machine elle-même, agissant dans son intérêt propre. nous sommes les prochaines néanderthals."
14355,0,0.9844231804211936,"Le mauvais acteur sera la machine elle-même, agissant dans son intérêt supérieur."
14356,0,0.9803088307380676,mieux de lire un livre sur ai et son développement ce qui est intéressant mais trompeur
14357,0,0.9803088307380676,Il est trompeur de lire un livre sur l'ai et son développement.
14358,0,0.9808139204978944,le dernier boogeyman à craindre.
14359,0,0.9808139204978944,Le plus récent boogeyman à craindre.
14360,0,0.9898174603780112,"humble? retournez à moi quand nous avons un vrai ai, et non ce programme glorifié de calculs par des fantassins de gauche dans la vallée du silicium vous disant ce que vous pensez, p. ex. goose remind et catgut etc."
14361,0,0.9898174603780112,"Retourez à moi quand nous avons un vrai ai, et ne laissez pas les fantassins de l'aile qui vous disent ce à penser, comme la goose rappel et le catgut."
14362,0,0.974811335404714,Je pense encore que Ai est le prochain que vous êtes. Scar Ai sera le but de l'avenir de la joke.
14363,0,0.974811335404714,Je pense que Scar Ai est la prochaine.
14364,0,0.9770679871241252,salutations. ai est une grande menace pour la libre volonté et l'existence des êtres humains. je ne veux pas qu'aucun ai me dise quoi faire ou quoi penser. nonsense.
14365,0,0.9770679871241252,Je ne veux pas ai venir et me dire ce que je dois faire.
14366,2,0.9684498111406962,"Il n’y aura pas besoin de technologies de l’intelligence artificielle dans la nouvelle terre parce que tous les droits deviennent unifiés en unité spirituelle, et non technologique. Il s’agit d’un processus naturel, non artificiel."
14367,2,0.9684498111406962,Il n'y aura pas besoin de technologies d'intelligence artificielle dans la nouvelle terre parce qu'il s'agit d'un processus naturel.
14368,0,0.9883726636568704,mais que dire de toutes les informations sur Internet qui sont fausses? peut-elle faire la différence entre les choses qui sont incorrectes ou les informations sur dire... une histoire de science-fiction ou ce genre?
14369,0,0.9883726636568704,Est-il possible de distinguer entre des informations incorrectes et correctes sur Internet?
14370,0,0.9640268683433532,je n’avais pas peur jusqu’à ce qu’il continue de répondre à des questions incorrectement et d’admettre incorrectement mes mots de texte...
14371,0,0.9640268683433532,Je n'ai pas peur jusqu'à ce qu'elle continue à répondre aux questions et à supposer mes mots de texte.
14372,0,0.983935296535492,"Si vous voulez détruire l’ai, vous lui mentez, masse. Ces modèles sont formés sur nous. Nous sommes des moutons sur un marché psychodémographique, où les systèmes recommandés régissent notre choix."
14373,0,0.983935296535492,Les gens craignent la mauvaise chose parce qu'ils sont entraînés à y mentir.
14374,0,0.985619843006134,"-dgc vous ne semblez pas comprendre que je suis sarcastique. ""superpowers"" n'est pas un terme technique; il provient des histoires des enfants."
14375,0,0.985619843006134,Les superpuissances ne sont pas un terme technique; elles proviennent des histoires des enfants.
14376,0,0.9863156080245972,"c'est vrai. regardez combien il est difficile de fermer l'infrastructure de l'Internet, le bouton rouge coupé dans p.ex. cambridge ne le coupe plus, mais il est bien atténué."
14377,0,0.9863156080245972,Supprimer le bouton rouge si vous voulez fermer l'infrastructure de l'Internet.
14378,0,0.9684770901997884,"ai est un modèle de langage mort, qui, malgré ce que vous l'avez nourri, n'est pas proche de la « pensée » ou de la « conscience »."
14379,0,0.9684770901997884,"Ai est un modèle de langage mort, il n'est pas proche de « l'esprit » ou de « la conscience »."
14380,0,0.956079602241516,"c'est correct de s'inquiéter, c'est incorrect de s'inquiéter du fait qu'ils sont « trop intelligents », au contraire, c'est stupide, c'est entièrement dépendant de ce que vous lui donnez, donc si vous lui donnez mal, il ne serait pas en mesure de faire de la merde, c'est simplement des logarithmes toujours plus complexes, pas l'intelligence réelle"
14381,0,0.956079602241516,"C'est correct de craindre, c'est incorrect de craindre parce qu'ils sont trop intelligents, c'est stupide, et si vous y donnez mal, cela ne serait pas possible."
14382,0,0.9842761357625326,Comment sont ai's stupides? quelles sont les stupides classées? :)
14383,0,0.9842761357625326,Quels idiots sont ai?
14384,0,0.9808491865793864,rien de fascinant sur Ai c'est le diable.
14385,0,0.9808491865793864,C'est le diabe.
14386,0,0.9611510435740152,Il est assez évident qu’il a été licencié pour créer permettre par l’entreprise après avoir réalisé qu’ils ne pouvaient pas contrôler ai ce débat sur l’ai général est tout nonsens sans fermer l’Internet nous avons déjà perdu tout le contrôle
14387,0,0.9611510435740152,Cet argument sur l'ai général est tout nonsens sans fermer l'Internet nous avons déjà perdu tout le contrôle.
14388,0,0.9507076144218444,"En tant qu’ingénieur ai de ces modèles, je peux dire jusqu’à l’étape suivante que ces armes ne comprennent pas ai ou comment il fonctionne."
14389,0,0.9507076144218444,"En tant qu'ingénieur ai de ces modèles, je peux vous dire que ces armes ne comprennent pas ai ou comment il fonctionne."
14390,0,0.9709867040316263,ai est le plagiarisme.
14391,0,0.9709867040316263,Ai est une forme de plagiarisme.
14392,0,0.9849614103635153,machine intelligente + humain stupide =???
14393,0,0.9849614103635153,La machine est intelligente et l'homme est stupide.
14394,2,0.9709923267364502,tous les mouvements de Hollywood sur l'avenir et les racines des dernières années sont en train de se révéler :)
14395,2,0.9709923267364502,L'avenir et les racines des dernières années se réalisent.
14396,0,0.9613371888796488,.ak.up.”violently” désaccord? que dire simplement désaccord puis expliquer pourquoi...
14397,0,0.9613371888796488,Est-il possible de ne pas être d'accord et d'expliquer pourquoi?
14398,0,0.9641737341880798,"Il ne « comprend pas », il a simplement une capture extrêmement impressionnante des patrons d'événements et de leurs improbabilités."
14399,0,0.9641737341880798,"Il ne comprend pas, il a une capture très impressionnante des patrons d'événements et de leurs improbabilités."
14400,0,0.9526500701904296,son n'est pas vraiment ai encore son un programme d'ai emulée mais n'est pas vrai ai encore.....veillez quand il est
14401,0,0.9526500701904296,"Il n'est pas encore vraiment un programme, mais il sait quand il le sera."
14402,0,0.961045742034912,Ces armes. ai a des superpuissances. f me mort
14403,0,0.961045742034912,Ces armes ont des pouvoirs.
14404,2,0.9698855876922609,"la bonne idée est que si ai apprend des humains modernes, ils seront des compétiteurs des personnes plus âgées."
14405,2,0.9698855876922609,"Si ai apprend des humains modernes, ils seront compétiteurs des personnes plus âgées."
14406,0,0.98257577419281,"ai n'aurait pas de chance si vous jetez sur le web une foule de mauvaises informations différentes. il s'appuierait sur le négatif et serait défaillant de toutes sortes. je suis sûr qu'il y a déjà des gens qui écrivent déjà des pages ""narratives"" avec des millions d'énoncés qui se répètent simplement pour former les ai ""les narratives"""
14407,0,0.98257577419281,"Si vous jetez sur le Web une foule d'informations fausses, cela se ferait à tous les égards."
14408,2,0.9581115047136942,"Si Ai deviendra soi-même un jour dans l'avenir, nous devrions le faire maintenant."
14409,2,0.9581115047136942,"Si ai devient conscient d'eux-mêmes un jour, nous devons y être gentils."
14410,2,0.9673171639442444,"Ils l'expliquent comme une personne qui a reçu une très bonne explication d'un expert, mais il y a un certain temps."
14411,2,0.9673171639442444,Ils l'expliquent comme si une personne avait une bonne explication il y a longtemps.
14412,0,0.9701711734135946,"je m'amuse d'écouter ce look, ce que l'ai est devenu nous l'utiliser pour les médicaments."
14413,0,0.9701711734135946,Je pense que nous utilisons cette vision pour les métaux.
14414,0,0.977751930554708,"si elle est formée sur les transcriptions de madame, nous sommes donna à être bloqués sur le stupide pour les mille prochaines années."
14415,0,0.977751930554708,Nous ne devrions pas rester bloqués sur le stupide pour les milliers d'années à venir s'il s'agit d'être formé sur les transcriptions.
14416,0,0.9878281553586324,général beringed : je passe un coupon d'extinction si je pense qu'il ferait quelque chose de bon!...juste le couper s'il devient dangereux.
14417,0,0.9878281553586324,"Si je pensais qu'une lampe à feu ferait quelque chose de bon, je l'allais simplement brancher."
14418,0,0.9831891258557638,demande ai à vérifier est yawn un Dieu ou un diabe.
14419,0,0.9831891258557638,Est-ce un Dieu ou un diabe?
14420,0,0.9693308075269064,la seule raison de craindre l'ai est si la personne qui écrive pour le programme est le diabe
14421,0,0.9693308075269064,"Si l'homme qui écrive pour le programme est le diabe, c'est la seule raison de craindre l'ai."
14422,0,0.9886167844136556,il y a un peu d'inconvénients. c'est une tactique de peur.
14423,0,0.9886167844136556,C'est une tactique de peur.
14424,0,0.9862666527430216,"Je ne peux pas l'obtenir parce que je ne suis pas encore complètement préoccupé par ""ai"". ou peut-être qu'il n'y a rien à obtenir parce que même ces armes sont trop exasperatantes."
14425,0,0.9862666527430216,"Je ne le perçois pas parce que je ne suis pas intéressé par ""ai""."
14426,0,0.9861299196879068,Ils font un grand affaire à partir de ces choses... je dis qui s'occupe? les humains sont comme les castorelles.. nous nous adaptons et survivons. Ai est juste un autre truc... il ne sera pas un scénario de termination type.
14427,0,0.9861299196879068,"Les humains sont comme les roches, nous nous adaptons et survivons."
14428,0,0.950555125872294,"L'ai sera-t-il assez intelligent pour dissimuler ses capacités? jouer stupide peut permettre à un joueur de survivre assez longtemps pour devenir dangereux. au moment où vous vous rendz compte qu'il y a une menace, il est trop tard. attendez-vous à recevoir un revenu de base et ne travaillez plus? plus tôt que vous ne le pensez."
14429,0,0.950555125872294,Jouer stupidement peut permettre à un joueur de survivre assez longtemps pour devenir dangereux.
14430,0,0.9883899887402852,Ai est ainsi. c'est le boogieman pour les nitwits.
14431,0,0.9883899887402852,C'est le boogieman pour les nitwits.
14432,0,0.970882495244344,oh wait sont ces armes qui ont fait que parler des dangers d'ai
14433,0,0.970882495244344,Ces armes ont parlé des dangers de l'ai.
14434,2,0.9923726717631022,excellente pièce
14435,2,0.9923726717631022,Excellente pièce.
14436,0,0.9540894826253256,C'est les gens qui programment l'algorithme qui sont le problème p.ex. les millionsaires. Les riches seront les cibles des gouvernements. Aucun gouvernement ne veut être contrôlé par le caprice d'un couple de personnes riches.
