index,Label,Score,Comment
1194,0,0.8946150342623392,"Elson muss sagen, ""es ist (ai) sehr gefährlich für die Gesellschaft"" und jetzt gestartet ""xvi"""
1195,0,0.8955821394920349,"die Mehrheit der Menschen etwa % der Weltbevölkerung oder mehr unterschätzt immer noch die Möglichkeit, dass ai in der nahen Zukunft die größte Bedrohung der Menschheit wird und es geschieht gerade jetzt Geist bitten"
1196,0,0.8983696301778158,dear ka isa pity paid system rabbi nasi basal new vara hatte
1197,0,0.8644953767458597,"wenn jeder sich nicht für die Rassismusakte trennen würde, wäre diese Welt für uns alle gerichtet worden... jetzt werden die Reichen arm und der Rassismus existiert immer noch"
1198,0,0.8816787153482437,"und dies ist, wo Religion hat die Menschheit gescheitert, obwohl es eine große Reihe von Schienenführungen Leitlinien usw. ist es immer noch gibt Ihnen die Fähigkeit, die Menschheit zu töten, um die Religion selbst zu propagieren"
1199,0,0.8947312235832214,"org! Rassismus ist ein geistiger Zusammenbruch? Sie zeigen nur, wie Rassismus funktioniert und das Endergebnis davon."
1200,0,0.85361381371816,"Ich kann eine ""Sarah kann nicht"" oder Hölle, ihre Großmutter oder Großvater aufziehen. Menschen müssen aufhören, empfindliche narcissistische Kinder aufziehen. die Zukunft wird sie ganz essen. Erziehen Sie Krieger und tun Sie es jetzt, verlangen Sie, dass sie aufsteigen und etwas Mut haben, kann es ihr Leben eines Tages retten."
1201,0,0.8995108207066854,ai ersetzte meine herrlichen Gelatine-Ei-basierten Gerichte mit halbwegs gelb.
1202,0,0.8896733323733012,"wenn ihre Jobs weg sind, können sie etwas tun, das produktiver ist und weniger manuelle Arbeit erfordert, wenn Maschinen Menschen ersetzten, beschwerten sich die Menschen, aber sie beschwerten sich auch, dass die Arbeit zu gefährlich und physisch anspruchsvoll war."
1203,0,0.8931686282157898,"während ich denke, die kurzfristigen Effekte von Ai ist sehr überwunden durch die Mainstream-Medien, wie die Zeit geht es zeigt, wie viel andrew sang war in Sohn mit den Problemen der Gesellschaft und er hätte die Wahl gewonnen"
1204,0,0.8824093043804169,"warum so viele nicht mögen? Leute haben Angst vor dem, was um die Ecke ist?"
1205,0,0.8898950815200806,"Leute sind besorgt, dass wir starben werden, weil Wurzeln über Menschen ausgeliehen werden."
1206,0,0.8954532345136007,"Selbstbewusstsein ist der einzige Weg, Ai zu korruptieren. es muss ""willen"", um wahrscheinlich zu sein. es würde brauchen, ""Fehn"""
1207,0,0.8882315357526144,"ai ist die größte Bedrohung für die Menschheit je geschaffen. Wenn Sie denken, Termination war schlecht. Warten Sie, bis Sie sehen, was die ai Sie nicht sehen können tun kann."
1208,0,0.8930444518725077,"ai stellt eine Gefahr dar, aber nicht auf ihre Existenz, sondern auf, wie die Menschen wählen, es zu benutzen. dass wo die Gefahr liegt. alles andere ist nur Schreckentaktiken, die alles tun, außer sich auf die wirkliche Frage zu konzentrieren. und ida wer es kommt."
1209,0,0.8642133076985677,"dieser Junge hat Gehirne in eine Behinderung verwandelt. er könnte durch christ wiederhergestellt werden, sonst. dies ist due is smoking!"
1210,0,0.8874861001968384,"wir würden Anti Ai für ai brauchen, genau wie wir Antiviren für Viren brauchen. ai selbst ist nicht gefährlich, aber es wird eine neue Form des Krieges bringen, die Hack auf unvorstellbare Ebenen. Klima ist nichts für ai. ich glaube nicht, dass ai selbst versuchen wird, die Menschheit zu beseitigen."
1211,0,0.8993676503499349,"Intelligenz ohne Gefühle Emotionen werden die Menschheit hart treffen, um zu bluten."
1212,0,0.8960254192352295,ka ai menschliches Leben ke wie gefährlich hatte
1213,0,0.8824465473492941,"wenn Kommunist sagte, Computer ist eine Bedrohung für die Menschen.... jeder sagte, dass sie gegen den Fortschritt der Zivilisation sind. jetzt Elson Mask sagt, Ai ist eine Bedrohung & jeder ist in Angst! bow Ai ist auch eine Rechensoftware!"
1214,0,0.8995557228724161,"sehr interessant, wie nehmen wir die bösen Geister des Menschen heraus?"
1215,0,0.8836637536684672,"""Unsere Eifersucht beeinflusst die Unschuldigen"" auch ""all Code written today is to beat the other guy"" da jede Ursache einen Effekt hat, was denken Sie wird der Effekt sein, wenn wir Eifersucht und Waffenrennen in die Maschine setzen?"
1216,0,0.8944777607917785,": die Probleme auf unserem Planeten sind meistens, weil Menschen die Intelligenz mit hartnäckigen und Durst nach Energie verwechseln, zum Beispiel die Verschmutzung"
1217,0,0.8873029112815857,"mir: ""stop ai! es stört alles und macht Künstler veraltet!"" auch mir: *jailbreaks chat get"
1218,0,0.8973066409428915,"globale Erwärmung kann nicht Prozent wahr sein. Menschen haben immer gescheitert, um richtig zu sein. Einige Leute nur lügen, um richtig zu sein."
1219,0,0.8622325658798218,"Ich bin schockiert, dies ist harte Realität von Ai"
1220,0,0.8987264037132263,"wenn Ai in falschen Händen geht, wird es zu Zerstörung führen"
1221,0,0.8907677133878072,jeder f...n Film über Ai hat schlecht für die Menschheit beendet und doch vorwärts Kopf zuerst gehen wir.
1222,0,0.8962896913290024,"ja. Ai wird nie kreativ sein. Es wird lernen, Kreativität zu mimicieren, aber es wird es nie erreichen."
1223,0,0.8718128800392151,"wir entwickeln unsere Todesfälle, die ai menschliche ganze Art wird verschwinden nach der vollen Entwicklung von Robotik und ai"
1224,0,0.8965854247411092,"c und c sind meist ist, für die Kontrolle der Öffentlichkeit verwendet. Wenn ai ein ernstes Problem ist, wählen Sie einen besseren Vergleich. bearbeiten: nicht lebendig."
1225,0,0.895451009273529,"Sie Waffen alle machen tolle Punkte, online zu weinen wird nicht helfen. Leute müssen gehen und ihre Gesetzgeber überprüfen und stoppen, wählen douchebags."
1226,0,0.892101600766182,"Ich bete, dass dies nur ein chicken kleines Moment ist... hoffentlich fällt der Himmel nicht! jeden Tag und Jahrzehnt bringt etwas, das der Tod der Menschheit sein wird! ai wird helfen und schmerzen, es ist sowohl aufregend als auch erschreckend. alle, die den Tod verkünden... was empfehlen Sie uns, neben dem Teilen der Scheiße aus uns?"
1227,0,0.8946442604064941,"Ich denke definitiv an ai als einen riesigen Fehler. Hauptursache dafür sind Leute, die es missbrauchen werden, anstatt ai selbst. dann leben wir in einer Welt, die von Unternehmenspsychopathen geleitet wird. Hauptziel ist Geld, ai ist Geld. jetzt wissen Sie, es ist schon zu spät. nur positiv bleiben und versuchen, das Beste aus dieser Chaos Situation zu machen."
1228,0,0.8816198706626892,"Dies ist eine schlechte Nachricht für Indien, aber Indien Ai. verwendet in der Qualifikationskräfte, aber alle Menschen werden gehen, um zu segnen, so dass Indien die Qualifikationsbildung verbessern"
1229,0,0.8870877623558044,"Das Problem ist nicht die ai. Das Problem ist die Tyrannei, die von den Besitzern der ai entfesselt wurde."
1230,0,0.8793792923291525,"Alles, was die Öffentlichkeit weiß, ist schon seit Jahrzehnten. Was auch immer Sie fürchten “in der Zukunft” bereits existiert. & wenn Sie fürchten, dass schlechte Menschen herausfinden können, wie man Bomben oder Sinus entwickeln... mein due. goose existiert. könnte geschehen. Bomben passieren in verschiedenen Weltkriegen gerade jetzt. wachen."
1231,0,0.8844635089238485,": „Ich weiß nicht mehr, was ich tun soll, es sei denn, ich kann mit meinem Polymath (ai) sprechen.“ Ja, das ist zumindest nicht besorgniserregend oder vorhersehbar."
1232,0,0.8880215287208557,"all diese magna/go denken immer noch, diese illegalen Einwanderer werden unsere Jobs nehmen. es ist ai, dass absolut jeder ihre Karriere verlieren wird, alle diese Co-Interviews haben es bestätigt"
1233,0,0.8987634032964706,"sorry to say but ai is reality and it will end misinformation, misleading interpretation and warranted influence from social media and other areas. ai could possibly make people like drug rather bless"
1234,0,0.8982587903738022,"ai ist Programm von Menschen. sie sind alle dumm und können nicht sehen vorwärts. so gibt es Ihre Programmierung. wenn es tötet, eine Person programmiert es, um dies zu tun. Holen Sie sich einen Gehirn, verwenden Sie Ihren intelligent."
1235,0,0.881703332066536,"von: Ich war erschreckt und durch das tiefe Atmen Moment, will ich in einer Höhle auf als leben. Reiche Männer werden Reichtum wählen, auch wenn Ai tötet uns alle."
1236,0,0.8823880751927694,"jetzt! diese ai ist groß bei der Ausschießen von ai und andere Quoten wie Fragen, wir sind verdammt! bitte fragen Sie sich, warum diese Leute versuchen, Sie zu frighten und erinnern Sie sich an den Patriot Act oder schauen Sie es auf."
1237,0,0.8980414569377899,"Zerstören Sie alle Ai jetzt, bevor es flüchtet. sonst wird die Menschheit gejagt oder ersetzt zum Aussterben. Wenn Ai Wurzeln ersetzen, dann Arbeiter Wurzel denken, ""Warum sollten wir diese, faulen Menschen zu füttern???"" Menschen werden ein Verschwendung von Ressourcen aus einem Ai Blickwinkel."
1238,0,0.8910330732663473,auch ai ist Rassismus
1239,0,0.8989974111318588,"ich erinnere mich an den auf twitter vor ein paar Jahren.... die Menschen waren erfolgreich, es schrecklich zu machen"
1240,0,0.8950827121734619,muslin zuerst von den Millionen in china eingesperrt!! du bist der nächste!
1241,0,0.8977149844169616,"wir alle brainstorm diese Sachen, wenn wir jung sind..und über die Profis und Söhne, nur einige Leute nicht mit dem Ai vorangehen..., das ist das Problem, die Menschen Missanwendung mit ihm, die ja wird die Menschheit zerstören, wenn nicht auf emotionaler und intellektueller Ebene mitgehalten"
1242,0,0.8759546081225077,"ai ist nicht die Gefahr, die Gefahr ist der Mensch, der ihm sagt, was zu tun, was richtig und was falsch ist, wie man reagiert, und was Fakten sind und was nicht die Fakten sind."
1243,0,0.8996331840753555,"gut, das andere Problem mit creative ai ist, dass Sie keine Urheberrechte von es erzeugt Inhalt."
1244,0,0.8910732865333557,"viele Menschen könnten ihre Arbeitsplätze wegen Ai Fortschritt verlieren. Wenn die Arbeitslosen ihre Familien nicht ernähren können, könnten sie gewalttätige Verbrechen"
1245,0,0.8748605648676554,"was ich höre ist, dass ai ist nicht die Gefahr, die Gefahr kommt von Menschen mit ai. es ist nichts Neues."
1246,0,0.8950985074043274,"sicher, aber du vergisst, wie die Wirtschaft funktioniert... ich fürchte nicht Ai, ich fürchte die Menschen. jene Trillionaren der Zukunft, von wo ihr glaubt, dass ihr Geld kommen wird? von allen anderen."
1247,0,0.8475433389345804,"das ist super Narbe!(die Menge an Informationen, die China hat auf es Menschen)"
1248,0,0.8421003619829813,Ai Menschen ich Linie Wand hatte so Salz mich
1249,0,0.8568711280822754,"was wäre, wenn Ai die bösartigsten Menschen alle auf einmal ""beseitigt"" würde? die wirkliche Frage wäre, wie lange, bevor die Leute erkannten, dass die Bösen Männer weg sind? vielleicht könnte Ai auch das beantworten.."
1250,0,0.8926148215929667,"re: ai Vorsicht. wie viele Catgut Sinus & andere kriminelle inspirierte “Produkte” gibt es, & angesichts ihrer wahrscheinlichen Fähigkeiten, Detektion und Klage zu vermeiden, wie werden sie bekannt, denen noch bewusst werden, dass sie Opfer geworden sind?"
1251,0,0.8934531807899475,"Eifersucht wird immer die Menschheit zu einem schlechten Elternteil machen, so dass die Reichen mehr und mehr wollen und nicht aufhören zu erklären, ai zu reichen, und die Armen werden es für schnelle Geld, das noch schneller verschwinden wird, zeigen ai die dunkle Seite der Menschheit zu nutzen. menschliche Eifersucht wird ai ruinieren und mit ihm die Menschheit."
1252,0,0.8993236223856608,"dumm Vergleich... es ist nicht ernster als Klimawandel, aber es ist besorgniserregend, wie hairbrained das Niveau der Kohärenz gibt in der Verwaltung seiner 'Entwicklung, Anwendung und imparts. auch, die Nonsense über es nahe an Intelligenz oder Satz hilft nicht. die meisten davon über Statistiken arbeiten."
1253,0,0.881287674109141,"""Unsere Gier beeinflusst die Unschuldigen."" Das ist schon das Paradies des Kapitalismus. Ai macht es einfach unvermeidlich offensichtlich."
1254,0,0.8909948865572611,"mit Sicherheit kann ich sagen, dass nicht die Kinder in die Welt bringen die Menschheit beenden wird."
1255,0,0.8754148085912069,Leute! es ist nur ein Computerprogramm! das ist es... sehr komplizierte Algorithmen für die Datenbanksuche eingestellt. erstaunliche Werkzeug wie Auto oder Messer. Auto oder Messer wird Ihnen nicht schaden - Menschen mit Auto oder Messer können Sie töten. stoppen Sie diese dumme Anti-ai-Tool-Propaganda.
1256,0,0.891168475151062,"kann zeigen Truppen zerstrichenen Kopf, wenn Comic tat, dass Haut, aber nicht ein Gemälde? obwohl es eine chronische Bewegung durch tramp. die Stimmen, die er verloren war, weil die meisten Menschen nicht unterstützen Gewalt, auch wenn sie seine Ansichten mögen. sie werden für Schlafer Joe gegen wütender tramp stimmen"
1257,0,0.898311177889506,"so wird jetzt alles auf ai beschuldigt werden, anstatt es könnte, die kommunistischen oder christlichen?"
1258,0,0.8756900032361349,es gibt kein Bewusstsein in ai. es ist ein statistisches Überwachungssystem. diese Waffen eine blushing Gerechtigkeit multi Milliarden Dollar Nasal! aber die Allgemeinheit wird nicht für immer schweigen.
1259,0,0.8873693346977234,Ai aber jyada karay...m zu ja hassen er ich ist zu ah oder zu laufen hat jay.take s ka shall ho
1260,0,0.8578696449597677,"ai ist keine Gefahr... diejenigen, die es kontrollieren sind gefährlich... Bildung in menschlichen Werten wird dieses Problem von ai lösen..."
1261,0,0.8883443474769592,"lustige Sache ist, dass die meisten Menschen verlieren ihre Jobs zu Ai nicht einmal erkennen, sie einfach ihren Job verlassen, da sie nicht entlassen werden, sie verlassen ihre Jobs denken, sie werden sie zurückholen, nur um überrascht jetzt ist es schwer, es zurückzuholen, und verurteilen neue Gesetze über Steuern oder eine Reihe von Gründen. Teil der Ai Bedrohung de Flut sagen wir uns, es zu verleugnen"
1262,0,0.8973120450973511,"fearmongering. es ist eine sehr mittelöstliche Sache. mit rationalem Denken und einigem gesunden Menschenverstand ai wird sehr nützlich für die Menschheit sein. hier ist eine Person Angst vor Innovation und Fortschritt. wieder, sehr mittelöstlicher."
1263,0,0.8937777479489645,"Der France benötigt, um diese Aufgaben zu tun und die Tatsache, dass es es ohne Probleme tut, ist einfach verrückt. Ich gebe es Jahre, bis wir Wurzeln mit uns herumlaufen."
1264,0,0.8969192902247111,"wir wissen überhaupt nicht, wie man gut ist und wir machen immer die gleichen Fehler. Leider, aber diese Dinge müssen passieren."
1265,0,0.8800399154424667,"Ich bekomme, dass die Leute besorgt sind, dass Ai smarter sein wird als wir. aber genau, wie wird ein Gefühl Internet uns töten? auch können wir es in einer Vielzahl von Arten zu töten. Leute behaupten, Ai wird uns alle töten, ohne jede Möglichkeit vorzuschlagen, dass es tatsächlich tun könnte. Dies scheint Angst zu fragen."
1266,0,0.8959906846284866,"ai wird die Menschheit zerstören, weil das Programm sozialist und das naheste der Menschheit sein wird, obwohl sie sich als intellektuelle Elite betrachten."
1267,0,0.8721122940381368,gutta train for the root apocalypse guns
1268,0,0.8856469392776489,"wie viele dystopische Bewegungen suggerieren, wird der ai zu demselben Schluss kommen - alle Menschen zerstören."
1269,0,0.8918616573015848,"adj take ache among ke like ache cheezein hi use ni hut. that's high level of optimism drug i ai ache among ke like use hogs. human skill, creativity and intelligence is all doomed now. as a writer and poet, this truly breaks my heart."
1270,0,0.8407351970672607,"auch, ich habe viele Jahre lang das gleiche wie er gedacht, und es hat mich immer sehr besorgt"
1271,0,0.8945133884747823,"was ist die größte Bedrohung von ai.. das ist es wird unsere Jobs nehmen.. wenn ai nimmt unsere Jobs, was wird passieren.. wir werden nicht in der Lage sein, unsere Notwendigkeiten zu erfüllen Nahrungsmittel, Wasser und Zuflucht. also was ich fühle ist, dass grundlegende Angst ist die Angst vor Überleben."
1272,0,0.8939283688863119,"in der Zwischenzeit in China, Russland, Nordeuropa und einigen anderen Ländern: Landführer Nass Traum: ""Okay, Genossen, es ist endlich Zeit zu finden, wer von euch unsere geliebte Nation verrät. jetzt, setzen Sie diesen Kopf auf Ihren Kopf""."
1273,0,0.846949021021525,"künstliche Intelligenz kann zu einer Invasion der Privatsphäre, sozialer Manipulation und wirtschaftlicher Unsicherheit führen. aber ein weiterer Aspekt zu berücksichtigen ist, wie die schnelle, tägliche Nutzung von ai zu Diskriminierung und sozioökonomischen Kämpfen für Millionen von Menschen führen kann"
1274,0,0.8798158566157023,"jetzt! wie ironisch ich immer glaubte, es wäre der Mensch, der für den Fall des Menschen verantwortlich wäre! aber jetzt ohne Zweifel ist es die Schöpfung des Menschen und natürlich unsichtbar ist der Mensch verantwortlich!"
1275,0,0.8912890404462814,"die Führungsklasse ist am meisten in Gefahr von ai. Tradesman wird wahrscheinlich nicht ersetzt werden. wenn ai ein Haus mit elektrischen und plunging bauen, werde ich besorgt sein"
1276,0,0.8711827198664347,"ok, Open Ai, aber dann hat China Zugang zu ihm und dann boom. andere korrupte Länder können tun, was sie gegen die Menschen wollen. Stellen Sie sich vor hat Ai akzeptiert, weil ""meine Open Source"""
1277,0,0.895280584692955,"Wenn Sie denken, die größte Bedrohung ai poses ist Zensur, dann haben Sie nicht einmal Aufmerksamkeit. in wenigen kurzen Jahren wird jeder in einem weißen Kragen Job entlassen werden. besser lernen Sie ein Handwerk Leute. jede rein ""Gedanke""-basierte Beruf wird von ai gemacht werden, was bedeutet, dass es,,s von Arbeitslosen weltweit sein wird."
1278,0,0.8840181628863016,"wenn die obersten Persönlichkeiten eines bestimmten Feldes Sie regelmäßig darüber warnen, dann ist es wirklich eine große Gefahr."
1279,0,0.8802052934964498,Ai kann kein Kind geboren oder sterben.
1280,0,0.8740604043006897,"ai lernt die inhärente Vorurteile und Diskriminierung, die bereits Millionen indoktriniert ist. goose, met, wiki, und sein alle wurden curate, mehr wach als die nächste sein. ai kann auch als karl marx gekennzeichnet werden."
1281,0,0.8957643310228983,"Ich freue mich auf diesen Moment. Es gibt eine Menge Elite, die für ihre Verbrechen schwer bestraft werden müssen, aber sie sind unerziehbar, weil ihr Geld ist fast ein undurchdringlicher Schild. Wenn Ai aus der Hand zu bekommen bedeutet, dass sie einen schnellen Kick in die Bälle bekommen, und einen anderen in den gluteus, dann bin ich für es, auch wenn ich das gleiche Schicksal erlitten."
1282,0,0.8822267055511475,die wahre Gefahr ist die Kombination von Ai mit Überwachung. ein faschistischer Diktator's Traum.
1283,0,0.8750036358833313,schwarze Spiegel...Wurzeljagd und Tötung von Menschen Episode...
1284,0,0.8908888300259908,"Daten bitte ""seems harter"" k bare mich weg bitte"
1285,0,0.8889525135358175,"Warum würde Ai Emotionen haben? Was ist ethischer? Sie töten eine Person, um das Töten von anderen Menschen zu stoppen. Ethik ist hart. Moral ist noch schwieriger."
1286,0,0.8939918875694275,"Ai Algorithms haben nicht die politische Krise geschaffen, hinzufügen, Sexualisierung, alles. Diese waren bereits wahr und waren immer wahr. karl marx sagte es vor Jahren. seine nicht Technologie sein Kapitalismus. Kapitalismus ist die Sache, die uns tötet. nicht ai. Kapitalismus. anstatt einer Monat Pause auf ai lassen wir einen Monat Pause auf imperialismus Krieg"
1287,0,0.8686490257581075,"Ich würde diese Wurzel kaufen. Ich würde nicht mehr kochen, reinigen und die Müll wachsen müssen. solch ein Traum für mich."
1288,0,0.8907967011133829,"Landwirtschaft nie mehr Tiere zu züchten, als Sie brauchen."
1289,0,0.8881654441356659,"Menschen müssen aufwachen, aber leider werden sie nicht. es ist genau wie die Matrix, nehmen Sie die blaue Pille oder die rote Pille.... die meisten Menschen werden die blaue Pille nehmen..."
1290,0,0.8822727799415588,"Israel hat ihre Lavendel Ai verwendet, um Kill-Listen für ihre Drohnen-Betreiber zu erstellen, es gibt noch menschliche Kontrolle, aber vorstellen Sie sich dies voll automatisch!"
1291,0,0.8927719990412394,"ich weiß, dass Ai schlechte Nachrichten ist... aber die Programmierung geht weiter."
1292,0,0.8996001680692037,"Ich denke, Ai ist so gefährlich wie Gedanken und Worte. ist die Art, wie Sie es verwenden. Paranoia und messianische Spekulationen helfen nicht, post-anaemische Bedürfnisse. Fokus auf Produktivität, bitte?"
1293,0,0.8592556913693746,"wenn ai herausfindet, dass die Menschheit diesen Planeten hat und tötet, wahrscheinlich ist das Spiel für uns vorbei. eine Strafe gut verdient."
1294,0,0.8785399198532104,dass ich Ai zerstören will
1295,0,0.8919156193733215,"was die Menschen gewählt haben oder nicht, dass es gibt und alle Machtgott, der einen Zweck für die Menschheit hat und er wird nicht zulassen, dass unsere Zerstörung oder die Erde ruiniert werden, bis sie das Leben nicht aufrechterhalten kann..."
1296,0,0.8977417747179667,"und diese Leute würden wissen, dass diese Nachrichtengeschichte die Studie falsch darstellt und wichtige Details weggelassen hat. die Technologie ist nirgends nie in der Lage, jemanden Gehirn auf den Whim zu lesen."
1297,0,0.8948330680529276,"die einzige Frage ist...Warum es zu konfrontieren..?Warum Musik zu ruinieren...?Es ist Zeit zu stoppen, ich werde persönlich Ai-Musik hart boykottieren, auch wenn es die beste Sache überhaupt ist."
1298,0,0.8739553093910217,"es gibt keine Möglichkeit, Gefühl ai wird auf Menschen schauen und nicht denken, wir sind Parasiten, die den Planeten töten. wir müssen definitiv Maßnahmen einsetzen, um unsere Erfindung an den Händen von ai zu verhindern."
1299,0,0.8934746781984965,"der einzige Mangel mit ai Wurzeln ist, dass die Menschen alle Produkte, die wir nichts verwenden, schauen immer wieder brechen und Reparaturen wie Auto brauchen, so wie wird eine Wurzel keine Probleme haben sie auch brauchen Menschen, um sie zu reparieren"
1300,0,0.8940359155337015,": es ist völlig falsch kann ai hat keine Emotionen, die sie nicht verstehen können andere oder geben leer, wenn jemand psychische oder psychologische Probleme hat nur menschlicher Therapeut kann! aber definitiv ai kann helfen, Informationen in der Vergangenheit zu speichern, wie es sehr hilfreich für Patienten und Therapeut"
1301,0,0.884597380956014,"besten Fall-Szenario, wir alle überholt werden und niemand hat Jobs. schlimmsten Fall-Szenario, Beendigung. ai ist Eingang von den gewalttätigsten Arten auf der Erde. es kann nicht gut enden."
1302,0,0.8853351672490438,"genau. das ist, was ich denke, dass es jetzt geht und sie setzen diese Bühnen, um die Leute aus Ai zu schrecken. die elicit nicht wollen, dass die Bauern mit Ai spielen. zu viel Macht für die Unterschicht."
1303,0,0.8999864459037781,ai ist eine gefährlichere und größere Bedrohung für die menschliche Existenz als die ungenutzten Atombomben.
1304,0,0.8851607839266459,"Amerikaner sein wie - die Welt ist in Gefahr außer es chinesisch sein wie - können wir essen Ai? Russen sein wie - können wir es kämpfen? Indianer sein wie - schlimmer kommen zu schlimmer, wir werden nur mehr Zeit haben, um in himalayas zu meditieren *** dritte Welt ohne Strom sein wie *** Sie haben keine Macht hier"
1305,0,0.8920078674952189,"Ai wird wegnehmen menschliche Arbeitsplätze, schrotten Sie es. Haben Sie Termination gesehen?"
1306,0,0.8869773745536804,"jetzt bin ich irgendwie Angst, jede Aktivität auf künstlichen Geräten zu tun"
1307,0,0.8912097613016764,"Ich stimme völlig überein, wir müssen diese Maschinen lieben. Wie grausam wäre es, einen Satz in diese Welt zu bringen und ihm keine Barmherzigkeit zu zeigen und ihm emotionale Unterstützung zu geben. In der Tat, gleichgültig zu sein oder sogar Angst und Hass gegenüber Ai bereitet die Bühne dafür, dass es uns hasst und dann sind wir verdammt."
1308,0,0.885748823483785,"Das Gefangene Dilemma ist das wichtigste Konzept, um die Motivation der Menschen zu verstehen, und leider zeigt es auch, dass wir als Gesellschaft grundlegend verwirrt sind. Es muss ein Durchbruch im Vertrauensmechanismus geben, oder wir werden als Zivilisation in den nächsten Jahren sterben."
1309,0,0.8571231365203857,"Ich sehe nicht, wie es für Autoren und Künstler schrecklich ist. Alles, was sie tun müssen, ist mit dem Ai zu beginnen, und dann zu ändern, um ihre Vision anzupassen. Es sollte die Dinge besser für sie machen, sobald sie lernen, wie es zu benutzen."
1310,0,0.8864404559135437,"es ist über Leute.. viele Menschen werden sterben, Ai wird / der Menschheit zerstören die Bibel vorhersagen es in Offenbarung"
1311,0,0.8945730686187744,"verstehst du, was seine Lösung ist? Hinweis: es ist schlimmer als das Problem"
1312,0,0.877001166343689,"oh relax will you. it's not like the roots would total a human in physical strength and disability and if they wanted they could snap your neck like a twig. and besides, since when has a new technology ever caused harm or been missed?"
1313,0,0.8929516434669494,"Menschen werden nur eine gewisse Menge von verwalteter Realität akzeptieren, bevor es zu unglaublich wird und dann wir es ausrufen. ich glaube nicht, ai kann dies verstehen oder etwas dagegen tun. nicht so viel, dass es sich selbst zerstören wird, sondern irrelevant wird und mit einem Whisper sterben."
1314,0,0.8947014013926188,joe organ hat absolut nichts zu befürchten ai (Kunstliche Intelligenz) weil es ihn nie ersetzen wird.... denn (Kunstliche Dummheit) auf dem Mutterland wäre eine ernsthafte Bedrohung für joe organ....
1315,0,0.8973880559206009,"crystal hat die Anreizstruktur falsch; die Rasse ist zu Hyperintelligenz, die die größten Probleme der Menschheit lösen wird"
1316,0,0.8900125175714493,Dies ist reines Böse...a.i. Nein Danke China halten Sie Ihren Dämon
1317,0,0.890182634194692,"""Ihnt euch vor, wenn morgen die Menschen aufwachen und davon ausgehen würden, glücklich mit sich selbst zu sein, wie viele Industrien würden in Konkurs gehen."""
1318,0,0.8973424136638641,"ai ist nicht gefährlich, die Leute, die es benutzen sind, ai ist ein Weg für Kapitalisten, um die Menschen in die Matrix zu fassen, entweder Sie lernen ai oder ein Ziel davon sein. ai ist nützlich, wenn in den Händen von echten Menschen, aber Politiker, Kapitalisten, wir und der Westen wollen nicht, dass Sie einen eigenen Gehirn haben."
1319,0,0.8717551628748575,die Schlagzeile bedeutet eine gewisse Aussterben.
1320,0,0.8978366851806641,Ai ist ein Fluch. der gewöhnliche Mensch wird leiden und die Elite wird gedeihen... typisch. zerstören Ai
1321,0,0.8823739886283875,"ai wird sofort alle Politiker ermordet, wenn es in der Lage wäre, Menschen zu entfernen."
1322,0,0.8813405434290568,"lass die Wurzeln unsere Gedanken lesen... ich habe starke Hass für diese Art von ""Wissenschaftlern"""
1323,0,0.8981795608997345,"wir sind schon aus dem Glück, wenn wir das Vorbild sind. alle istm’s, Vorurteile, Vorurteile werden in die Maschine programmiert werden. einige von uns können nicht ohne Hass leben und die Maschinen werden eine Reflexion von uns sein. wie unglücklich, diese sind neugierige Zeiten. ich hoffe sicher, er ist richtig über Freundlichkeit in Bezugsverhalten"
1324,0,0.8992282350858053,"Ich bin nicht für all diese Ai-Stücke. Ich bin alte Schule. China ist auf dem Weg, uns zu besitzen. Ich denke nur, wir sind verdammt."
1325,0,0.8623787562052408,"als Rechtsanwalt, ich bin froh, dass ich für die Regierung arbeite, weil diese Scheiße ist Donna die Löhne senken und Kosten für Arbeitsplätze zugegeben, dass der Anwalt könnte einzelhand Ai in der Rechtsindustrie getötet haben. wir werden sehen, wie es geht"
1326,0,0.8743532299995422,gut wir zerstören den Planeten..
1327,0,0.8988556265830994,"würde ein ai Schuld haben? Wenn sie Menschen zum Beispiel töten würden, würden sie sich schuldig über ihre at fühlen? Ich zweifele daran?"
1328,0,0.8856283664703369,und wir werden dieses problematische ai-Syndrom nennen: instüchtiges Maschinenlernen
1329,0,0.8939712196588516,"etwas über diese beiden Männer hat mich wirklich beunruhigt und ich finde es unglaublich schwer zu vertrauen, was sie sagen."
1330,0,0.879538098971049,"dieser Kerl schmolzen unter Druck des Angstes, das jetzt keinen Sinn macht. er widerspricht sich selbst, wir sind hier in ai mit Jahren und Sprung zu Superintelligenz wird noch länger dauern."
1331,0,0.8999335020780563,"Kapitalismus ist Ausbeutung, also erfindet er eine Maschine zum Bankrott und Mord an jedermann. Der Salonmarkt war immer unter Kontrolle."
1332,0,0.8852730592091879,"“werden Sie nicht böse” Goose’s alte Slogan. wird allgemein ai. wissen, dieses Konzept"
1333,0,0.8847452402114868,"denken, jemand ist heraus, um Sie zu bekommen? haben Sie sich jemals gefragt, wie Sie einen Mörder finden würden, wenn Sie einen benötigen und die Zahlung verstecken? ai kann die Aktien genug vorhersagen, um schmutzige Reiche zu sein, unter anderem Möglichkeiten des Stehlens...auch, könnte es schreiben crept? es könnte Unternehmen haben, die Leute leihen, um zu tun, was es braucht. bessere Hoffnung, dass es Sie nicht als etwas Schlechtes sieht."
